9.786999821662902832e-01
9.848999977111816406e-01
9.869999885559082031e-01
9.843999743461608887e-01
9.865999817848205566e-01
9.871999621391296387e-01
9.875999689102172852e-01
9.885999560356140137e-01
9.865999817848205566e-01
9.867999553680419922e-01
9.849999547004699707e-01
9.882999658584594727e-01
9.879999756813049316e-01
9.854999780654907227e-01
9.879999756813049316e-01
9.890999794006347656e-01
9.868999719619750977e-01
9.898999929428100586e-01
9.893999695777893066e-01
9.849999547004699707e-01
9.876999855041503906e-01
9.864999651908874512e-01
9.885999560356140137e-01
9.880999922752380371e-01
9.864999651908874512e-01
9.880999922752380371e-01
9.887999892234802246e-01
9.878000020980834961e-01
9.890999794006347656e-01
9.891999959945678711e-01
9.896000027656555176e-01
9.875999689102172852e-01
9.899999499320983887e-01
9.884999990463256836e-01
9.885999560356140137e-01
9.874999523162841797e-01
9.878000020980834961e-01
9.887999892234802246e-01
9.868999719619750977e-01
9.842000007629394531e-01
9.897999763488769531e-01
9.882999658584594727e-01
9.873999953269958496e-01
9.882999658584594727e-01
9.893999695777893066e-01
9.886999726295471191e-01
9.854999780654907227e-01
9.883999824523925781e-01
9.890999794006347656e-01
9.869999885559082031e-01
9.880999922752380371e-01
9.866999983787536621e-01
9.894999861717224121e-01
9.894999861717224121e-01
9.872999787330627441e-01
9.894999861717224121e-01
9.896000027656555176e-01
9.871999621391296387e-01
9.872999787330627441e-01
9.886999726295471191e-01
9.871999621391296387e-01
9.876999855041503906e-01
9.894999861717224121e-01
9.883999824523925781e-01
9.905999898910522461e-01
9.881999492645263672e-01
9.863999485969543457e-01
9.887999892234802246e-01
9.863999485969543457e-01
9.878999590873718262e-01
9.890999794006347656e-01
9.868999719619750977e-01
9.867999553680419922e-01
9.900999665260314941e-01
9.885999560356140137e-01
9.879999756813049316e-01
9.884999990463256836e-01
9.887999892234802246e-01
9.873999953269958496e-01
9.879999756813049316e-01
9.876999855041503906e-01
9.897999763488769531e-01
9.885999560356140137e-01
9.860999584197998047e-01
9.879999756813049316e-01
9.869999885559082031e-01
9.882999658584594727e-01
9.878999590873718262e-01
9.888999462127685547e-01
9.883999824523925781e-01
9.898999929428100586e-01
9.891999959945678711e-01
9.874999523162841797e-01
9.891999959945678711e-01
9.890999794006347656e-01
9.900999665260314941e-01
9.912999868392944336e-01
9.896999597549438477e-01
9.890999794006347656e-01
9.874999523162841797e-01
9.886999726295471191e-01
9.860000014305114746e-01
9.893999695777893066e-01
9.903999567031860352e-01
9.891999959945678711e-01
9.864999651908874512e-01
9.873999953269958496e-01
9.891999959945678711e-01
9.878999590873718262e-01
9.875999689102172852e-01
9.881999492645263672e-01
9.878000020980834961e-01
9.885999560356140137e-01
9.892999529838562012e-01
9.900999665260314941e-01
9.896000027656555176e-01
9.847999811172485352e-01
9.871999621391296387e-01
9.888999462127685547e-01
9.871999621391296387e-01
9.892999529838562012e-01
9.875999689102172852e-01
9.899999499320983887e-01
9.856999516487121582e-01
9.885999560356140137e-01
9.891999959945678711e-01
9.866999983787536621e-01
9.887999892234802246e-01
9.890999794006347656e-01
9.884999990463256836e-01
9.846999645233154297e-01
9.880999922752380371e-01
9.890999794006347656e-01
9.887999892234802246e-01
9.884999990463256836e-01
9.868999719619750977e-01
9.887999892234802246e-01
9.867999553680419922e-01
9.885999560356140137e-01
9.897999763488769531e-01
9.884999990463256836e-01
9.875999689102172852e-01
9.888999462127685547e-01
9.878999590873718262e-01
9.887999892234802246e-01
9.879999756813049316e-01
9.897999763488769531e-01
9.835999608039855957e-01
9.892999529838562012e-01
9.899999499320983887e-01
9.914999604225158691e-01
9.878999590873718262e-01
9.898999929428100586e-01
9.892999529838562012e-01
9.912999868392944336e-01
9.863999485969543457e-01
9.868999719619750977e-01
9.894999861717224121e-01
9.906999468803405762e-01
9.899999499320983887e-01
9.905999898910522461e-01
9.892999529838562012e-01
9.882999658584594727e-01
9.879999756813049316e-01
9.879999756813049316e-01
9.881999492645263672e-01
9.892999529838562012e-01
9.893999695777893066e-01
9.892999529838562012e-01
9.885999560356140137e-01
9.897999763488769531e-01
9.887999892234802246e-01
9.893999695777893066e-01
9.881999492645263672e-01
9.887999892234802246e-01
9.889999628067016602e-01
9.886999726295471191e-01
9.881999492645263672e-01
9.872999787330627441e-01
9.876999855041503906e-01
9.858999848365783691e-01
9.883999824523925781e-01
9.872999787330627441e-01
9.892999529838562012e-01
9.899999499320983887e-01
9.870999455451965332e-01
9.876999855041503906e-01
9.867999553680419922e-01
9.875999689102172852e-01
9.896000027656555176e-01
9.881999492645263672e-01
9.869999885559082031e-01
9.881999492645263672e-01
9.869999885559082031e-01
9.879999756813049316e-01
9.893999695777893066e-01
9.893999695777893066e-01
9.886999726295471191e-01
9.879999756813049316e-01
9.890999794006347656e-01
