9.735999703407287598e-01
9.821999669075012207e-01
9.879999756813049316e-01
9.885999560356140137e-01
9.893999695777893066e-01
9.898999929428100586e-01
9.901999831199645996e-01
9.892999529838562012e-01
9.896999597549438477e-01
9.899999499320983887e-01
9.914000034332275391e-01
9.908999800682067871e-01
9.910999536514282227e-01
9.921999573707580566e-01
9.924999475479125977e-01
9.912999868392944336e-01
9.919999837875366211e-01
9.922999739646911621e-01
9.918999671936035156e-01
9.923999905586242676e-01
9.921999573707580566e-01
9.921000003814697266e-01
9.921000003814697266e-01
9.917999505996704102e-01
9.922999739646911621e-01
9.918999671936035156e-01
9.921999573707580566e-01
9.922999739646911621e-01
9.922999739646911621e-01
9.919999837875366211e-01
9.925999641418457031e-01
9.921000003814697266e-01
9.921999573707580566e-01
9.926999807357788086e-01
9.921999573707580566e-01
9.922999739646911621e-01
9.921999573707580566e-01
9.923999905586242676e-01
9.922999739646911621e-01
9.923999905586242676e-01
9.924999475479125977e-01
9.922999739646911621e-01
9.923999905586242676e-01
9.923999905586242676e-01
9.922999739646911621e-01
9.924999475479125977e-01
9.923999905586242676e-01
9.925999641418457031e-01
9.925999641418457031e-01
9.923999905586242676e-01
9.924999475479125977e-01
9.926999807357788086e-01
9.924999475479125977e-01
9.925999641418457031e-01
9.925999641418457031e-01
9.924999475479125977e-01
9.924999475479125977e-01
9.924999475479125977e-01
9.924999475479125977e-01
9.924999475479125977e-01
9.924999475479125977e-01
9.923999905586242676e-01
9.924999475479125977e-01
9.924999475479125977e-01
9.925999641418457031e-01
9.923999905586242676e-01
9.923999905586242676e-01
9.924999475479125977e-01
9.925999641418457031e-01
9.925999641418457031e-01
9.926999807357788086e-01
9.924999475479125977e-01
9.924999475479125977e-01
9.924999475479125977e-01
9.924999475479125977e-01
9.925999641418457031e-01
9.926999807357788086e-01
9.924999475479125977e-01
9.926999807357788086e-01
9.924999475479125977e-01
9.924999475479125977e-01
9.924999475479125977e-01
9.924999475479125977e-01
9.925999641418457031e-01
9.925999641418457031e-01
9.924999475479125977e-01
9.924999475479125977e-01
9.924999475479125977e-01
9.923999905586242676e-01
9.924999475479125977e-01
9.925999641418457031e-01
9.924999475479125977e-01
9.923999905586242676e-01
9.924999475479125977e-01
9.923999905586242676e-01
9.924999475479125977e-01
9.925999641418457031e-01
9.923999905586242676e-01
9.923999905586242676e-01
9.923999905586242676e-01
9.924999475479125977e-01
9.925999641418457031e-01
9.923999905586242676e-01
9.923999905586242676e-01
9.924999475479125977e-01
9.923999905586242676e-01
9.925999641418457031e-01
9.923999905586242676e-01
9.923999905586242676e-01
9.923999905586242676e-01
9.923999905586242676e-01
9.924999475479125977e-01
9.925999641418457031e-01
9.923999905586242676e-01
9.924999475479125977e-01
9.923999905586242676e-01
9.924999475479125977e-01
9.924999475479125977e-01
9.924999475479125977e-01
9.924999475479125977e-01
9.924999475479125977e-01
9.923999905586242676e-01
9.924999475479125977e-01
9.924999475479125977e-01
9.924999475479125977e-01
9.923999905586242676e-01
9.923999905586242676e-01
9.925999641418457031e-01
9.924999475479125977e-01
9.925999641418457031e-01
9.922999739646911621e-01
9.925999641418457031e-01
9.924999475479125977e-01
9.924999475479125977e-01
9.924999475479125977e-01
9.924999475479125977e-01
9.924999475479125977e-01
9.924999475479125977e-01
9.924999475479125977e-01
9.924999475479125977e-01
9.924999475479125977e-01
9.924999475479125977e-01
9.924999475479125977e-01
9.924999475479125977e-01
9.924999475479125977e-01
9.923999905586242676e-01
9.924999475479125977e-01
9.923999905586242676e-01
9.924999475479125977e-01
9.924999475479125977e-01
9.923999905586242676e-01
9.923999905586242676e-01
9.923999905586242676e-01
9.923999905586242676e-01
9.924999475479125977e-01
9.923999905586242676e-01
9.923999905586242676e-01
9.923999905586242676e-01
9.923999905586242676e-01
9.923999905586242676e-01
9.923999905586242676e-01
9.923999905586242676e-01
9.923999905586242676e-01
9.923999905586242676e-01
9.923999905586242676e-01
9.923999905586242676e-01
9.923999905586242676e-01
9.924999475479125977e-01
9.923999905586242676e-01
9.922999739646911621e-01
9.922999739646911621e-01
9.923999905586242676e-01
9.923999905586242676e-01
9.923999905586242676e-01
9.922999739646911621e-01
9.923999905586242676e-01
9.923999905586242676e-01
9.923999905586242676e-01
9.922999739646911621e-01
9.923999905586242676e-01
9.921000003814697266e-01
9.921999573707580566e-01
9.923999905586242676e-01
9.922999739646911621e-01
9.922999739646911621e-01
9.922999739646911621e-01
9.923999905586242676e-01
9.922999739646911621e-01
9.922999739646911621e-01
9.921999573707580566e-01
9.921000003814697266e-01
9.923999905586242676e-01
9.921999573707580566e-01
9.921000003814697266e-01
9.922999739646911621e-01
9.921000003814697266e-01
9.921999573707580566e-01
9.921000003814697266e-01
9.921000003814697266e-01
9.921000003814697266e-01
